0.6202830779508163	0.38087914056463923	0.4366812227074236	0.6658031088082902	0.20113135242153685	0.6041918917790489	0.5861492537313433	0.45347668472551855	0.48120300751879697	0.640625	0.20634003455411154	0.6028059701492537
0.6764265364265364	0.4745224924341248	0.5228571428571429	0.5667963683527886	0.2603600709503308	0.6392673992673993	0.6284829721362228	0.4075334918556933	0.45	0.6580310880829016	0.20331348358070708	0.6044891640866873
0.677813317824949	0.4699416433559877	0.5196581196581197	0.6355382619974059	0.2646262256355405	0.6445672191528544	0.5468958166799893	0.34152464368848545	0.3404255319148936	0.6787564766839378	0.1369203451080732	0.5618172128963496
0.6380856706582014	0.4510480489900922	0.46449136276391556	0.6381322957198443	0.19995497650384875	0.6059270272442336	0.5527823240589198	0.32441963003316787	0.4054054054054054	0.5440414507772021	0.09657621476799065	0.5544189852700491
0.6406257776598039	0.40877014683191204	0.4816955684007707	0.6511024643320363	0.2355163073494792	0.627565240473149	0.609375	0.4544553149359229	0.5355191256830601	0.5595854922279793	0.21591340471354967	0.6114946705426356
0.6449662530816798	0.43540412584217403	0.4643584521384929	0.6593264248704663	0.21799779666291463	0.6134866426868205	0.5921698739216987	0.3302105891151659	0.4736842105263158	0.5833333333333334	0.18925283556257655	0.6046449900464499
0.7035482363557259	0.48346295455188093	0.5238938053097344	0.6511024643320363	0.2759248402564421	0.6497123704861503	0.6363881401617251	0.38934741864889755	0.5138888888888888	0.6373056994818653	0.27931270898361515	0.6561994609164421
0.662037037037037	0.4371218792080157	0.4731610337972167	0.6562905317769131	0.2305962012670606	0.6241116116116117	0.621808637556669	0.41213544826700366	0.550561797752809	0.5854922279792746	0.23680709324685853	0.6231806251491291
0.6437971019314911	0.3954955974970824	0.49128367670364503	0.5836575875486382	0.22256383892575954	0.6233883445074782	0.6204326923076924	0.44039778917532774	0.5128205128205129	0.6062176165803109	0.20539731450426135	0.6084735576923077
0.6874467572128907	0.47618198282793406	0.501043841336117	0.6900129701686122	0.2771798438155955	0.641645905328297	0.5782869612656847	0.32522089813807636	0.4556962025316456	0.5544041450777202	0.17463474437307	0.5979268957992362
0.6920614090564128	0.5107881361994024	0.5302013422818792	0.6373056994818653	0.2702409953123553	0.6463129268909689	0.6678082191780822	0.3776978979071912	0.4838709677419355	0.6666666666666666	0.28106369419895305	0.6617033948779035
0.7301724984452227	0.5227605940929569	0.5589225589225589	0.6601815823605707	0.336037476247153	0.6851535137966025	0.5900581836579812	0.4384034809716958	0.4858757062146892	0.5284974093264249	0.15983848955982133	0.5845560333923602
0.6460426827272431	0.42503268343182976	0.4991023339317774	0.6381322957198443	0.2447475766576812	0.633739484795915	0.6405261826460916	0.45652218703881575	0.44	0.7098445595854922	0.26028336935415225	0.615545155578042
0.6200575894693542	0.42060837099044346	0.4522968197879859	0.5979247730220493	0.16791484031541962	0.5923200329082683	0.5434674615002484	0.3714751517765872	0.45283018867924535	0.5492227979274611	0.11203275366329941	0.5602334823646299
0.7149284352686505	0.5324235886642406	0.5500000000000002	0.7198443579766537	0.3482645471172376	0.6789764466414656	0.5936584066080469	0.3679001853678947	0.4297520661157025	0.6424870466321243	0.17587377347528255	0.5932587263522515
0.6068701378327375	0.4087142927127281	0.44313725490196076	0.6321243523316062	0.17294792666606404	0.5903556896812568	0.5625802768659911	0.2734903164626935	0.44897959183673475	0.4375	0.18286827509318893	0.5888397316968745
0.7234595034595035	0.5495633028460196	0.5304347826086957	0.7198443579766537	0.3310977681990033	0.6676312576312576	0.6978844169246646	0.4587506505673323	0.5405405405405405	0.6476683937823834	0.2986121852764099	0.6633771929824561
0.6786284020045441	0.48780763368635405	0.5263157894736844	0.708171206225681	0.31625713003900446	0.6613021479559774	0.6432614555256065	0.38488792330840005	0.4931506849315068	0.616580310880829	0.24304847028508747	0.6360512129380054
0.6868131868131868	0.4538324407093236	0.5361552028218695	0.6588845654993515	0.29974384722448943	0.6637851037851038	0.654798761609907	0.47505598486842027	0.5119999999999999	0.6839378238341969	0.2833423497267352	0.6483488132094943
0.603613265137766	0.3702923123513634	0.47244094488188976	0.5654993514915694	0.18195449060701485	0.6004372215805973	0.6206599359763605	0.4456653096184394	0.5402298850574713	0.5854922279792746	0.24779039988873952	0.630940655011081
0.7397605088984857	0.5593888873407821	0.5597014925373135	0.694300518134715	0.34148327727032396	0.6829436978777131	0.649518121351975	0.4628627465212177	0.47058823529411764	0.71875	0.27989856823306936	0.6364870367856659
0.6933925306868634	0.4737334465440124	0.5251396648044692	0.669260700389105	0.29124164358016286	0.65751093627579	0.7366538952745849	0.5663355128155906	0.5920000000000001	0.7357512953367875	0.400357010767396	0.7078544061302683
0.675718365588653	0.47096560694576967	0.5154185022026432	0.7146562905317769	0.31363279313398473	0.6544186862804537	0.574404761904762	0.32530003660260165	0.4329896907216495	0.43005181347150256	0.1428401085675207	0.5709325396825397
0.6513300650968414	0.46976474830841	0.48532289628180036	0.6588845654993515	0.2366374863739827	0.6244635538053525	0.5297326786688489	0.3462172540623937	0.3941605839416058	0.5699481865284974	0.09641484663192885	0.5539416257501364
0.6650596530196712	0.43522266489982275	0.458628841607565	0.7029831387808041	0.25400815041304614	0.6264450502296937	0.6136044880785413	0.4988533106599614	0.4	0.6735751295336787	0.22562461545064322	0.5916900420757363
0.632546439628483	0.3998205770365629	0.4967532467532467	0.5984455958549223	0.21812509985576414	0.6195336687306501	0.5625335480407945	0.31045815790201764	0.44274809160305345	0.6197916666666666	0.1735754927360029	0.5946054750402576
0.6890070634082976	0.49886244685809333	0.5219123505976097	0.688715953307393	0.2977548753496095	0.6567954859137777	0.6694473409801878	0.41241123650547773	0.5348837209302326	0.5854922279792746	0.28774852284887203	0.6552398331595412
0.6798960222855662	0.46361788373003615	0.5333333333333333	0.6640726329442282	0.29601514683408725	0.6605500129567246	0.5855072463768116	0.3396055414042005	0.43749999999999994	0.6269430051813472	0.17034496631184254	0.591501976284585
0.5792806689940733	0.3796556641592165	0.4440894568690096	0.5486381322957199	0.12403314148111627	0.5680725826094016	0.5689520333680917	0.3819471784481357	0.38532110091743116	0.6528497409326425	0.14380483511289	0.5707116788321167
0.605023923444976	0.3682822568039054	0.4630541871921182	0.5758754863813229	0.17234583268605283	0.5954091734037288	0.5848313223344004	0.42471938017299804	0.4409448818897637	0.6321243523316062	0.16714507213420757	0.5845850775671017
0.6655890371299669	0.4617335028844839	0.4864864864864865	0.655440414507772	0.2359905150080886	0.6250170892743693	0.6297000135740464	0.37498987581060894	0.5	0.59375	0.24690114071384897	0.6377087009637572
0.6131874298540966	0.4025423603208752	0.47678018575851394	0.5616083009079118	0.1684594030074361	0.5916666666666667	0.5457056061861364	0.3371508674367055	0.43386243386243384	0.44559585492227977	0.11802062354297979	0.5604114885390776
0.7082969855578173	0.5037870204897361	0.5429447852760737	0.6134889753566797	0.2948584003200828	0.660717747407192	0.6821209698907541	0.40063247282746844	0.5325443786982248	0.5906735751295337	0.3016301164074742	0.6648681055155876
0.6668717898226095	0.42573937299740827	0.49896907216494846	0.6848249027237354	0.2735364791154046	0.6431964751636883	0.5952380952380952	0.40541290360532867	0.48571428571428565	0.6269430051813472	0.20745325009987198	0.6104010025062656
0.6521408245648863	0.44352500415414625	0.4743589743589744	0.6809338521400778	0.2477051768919472	0.6284246575342466	0.6004884004884005	0.4541427953163169	0.5084745762711864	0.5492227979274611	0.17500524237104398	0.5917582417582418
0.6133336558307534	0.40566715520442354	0.44532803180914515	0.6386010362694301	0.18251902034693038	0.5957978586171311	0.642914653784219	0.41589039643657577	0.49523809523809526	0.7239583333333334	0.30572363505299693	0.6501610305958132
0.6548687539277139	0.459297676726136	0.5025817555938038	0.6251621271076524	0.23620215997883942	0.6287403922074155	0.5812668463611859	0.386534316192182	0.4460431654676259	0.6010362694300518	0.17245341434783093	0.5960242587601078
0.6195848595848595	0.4021832886413953	0.49204052098408096	0.5447470817120622	0.1984276682352831	0.6067155067155067	0.5554695562435501	0.3472975208353217	0.4598930481283422	0.47668393782383417	0.11157141166867197	0.5573400412796697
0.6742270039740236	0.4840850457330432	0.5201938610662359	0.6147859922178989	0.2579345592353939	0.64128380343123	0.6510791366906475	0.4326672628743219	0.5166666666666667	0.6994818652849741	0.3049704496445086	0.6611377564614975
0.6716218445801023	0.45129412108923145	0.47982062780269064	0.6990920881971465	0.2682437368759687	0.6351963372380796	0.6191824673725683	0.44793228287434	0.524390243902439	0.5958549222797928	0.22746512781081143	0.6215833538537306
0.6315439722519368	0.3836746201061374	0.4864864864864865	0.5816062176165803	0.19959897955298245	0.6095578462835101	0.5271796218487395	0.3230336957077449	0.47115384615384615	0.4270833333333333	0.13167179386759184	0.5588235294117647
0.707109363670056	0.49682608377752285	0.5147347740667976	0.6796368352788587	0.28233553477672274	0.648572326334617	0.537466307277628	0.3600161067211756	0.2666666666666667	0.7150259067357513	0.1446045673228198	0.5514824797843666
0.628039446333328	0.4084502064429393	0.47509578544061304	0.6446173800259404	0.21621527521217193	0.6148382990380122	0.6098382749326146	0.3365396962476518	0.48275862068965525	0.533678756476684	0.21056979391897343	0.6140835579514825
0.644179350061703	0.41349035996084027	0.5046153846153847	0.582360570687419	0.2368910528186405	0.6301316330728095	0.5156482861400894	0.3576957333824765	0.43137254901960786	0.5492227979274611	0.08751639017384626	0.5470069547938401
0.6875268107573007	0.49021343608445067	0.4919354838709677	0.6731517509727627	0.25908804074507336	0.6375268107573008	0.6525486333415416	0.4534673603338426	0.5384615384615384	0.5647668393782384	0.23912355164520668	0.6241689239103669
0.5915784055908064	0.37602153656503134	0.44565217391304357	0.6036269430051814	0.15629664650596764	0.5843968893499643	0.5988869281932944	0.3680466436964813	0.47826086956521735	0.625	0.22368747009586548	0.6242703950047509
0.657795743276687	0.4211049330999384	0.5050505050505051	0.5551232166018158	0.23612416712652912	0.6273098498597591	0.5794139374538291	0.430554030449672	0.47058823529411764	0.5803108808290155	0.15041491489666822	0.5803989165230239
0.6743303251683139	0.4643943707870747	0.5259842519685038	0.6095979247730221	0.25576636076410403	0.6389605118655398	0.521551724137931	0.26728471305982715	0.40236686390532544	0.47668393782383417	0.09682952305494148	0.5541666666666667
0.6452271944075223	0.4166712966557621	0.49044585987261136	0.5849546044098574	0.21282580945203142	0.6173386501255353	0.6114035087719298	0.43398980652869074	0.518918918918919	0.538860103626943	0.21418431922206443	0.6105263157894737
0.6596092796092796	0.45524499248885325	0.4879725085910652	0.6134889753566797	0.2163819238684817	0.6186691086691086	0.6242260061919505	0.408495885222806	0.5	0.616580310880829	0.2303546032491532	0.626031991744066
0.5719678292850503	0.3728429633136613	0.4076923076923077	0.6010362694300518	0.1162717920055417	0.5619205431839308	0.487193098871931	0.3656274503127642	0.2352941176470588	0.7291666666666666	0.19606647330607738	0.554479097544791
0.6311520662498986	0.40405274922579415	0.46998284734133794	0.5992217898832685	0.18488290606668256	0.6012624827474222	0.5565693430656934	0.3679147560712296	0.403225806451613	0.616580310880829	0.12593811626014784	0.5662799791449427
0.7294876999269303	0.5262978627073108	0.5623960066555741	0.6588845654993515	0.3367930719551654	0.6849029796216611	0.6366006256517206	0.3955601623972353	0.5255474452554744	0.6632124352331606	0.2891155732365847	0.6571949947862357
0.6115782449115782	0.351839837425617	0.4753086419753086	0.5590142671854734	0.19186449934614697	0.6060310310310311	0.5448580291099976	0.3936426975729253	0.51	0.49222797927461137	0.12271940896238105	0.5595919828203293
0.6903414730990669	0.4416398193551964	0.53156146179402	0.6342412451361867	0.29458002709382464	0.6633040500297795	0.5428571428571429	0.41028893981997083	0.46153846153846156	0.6010362694300518	0.1544538772400867	0.5811355311355311
0.6960873948003844	0.5061133219567849	0.5434782608695652	0.6191709844559585	0.2752955343339711	0.648381273882364	0.5787433371022451	0.27843282836931027	0.4069767441860465	0.46875	0.19179221831279625	0.6089484735906961
0.6384022083299505	0.39095147981998923	0.5151033386327504	0.6044098573281452	0.25026266357880883	0.6373061622148251	0.6450729927007299	0.4583854529370159	0.46938775510204084	0.7305699481865285	0.29919548334925855	0.6360140771637122
0.5801740003346161	0.3428308223086258	0.4191176470588235	0.5901426718547341	0.13014463353372147	0.5717709553287602	0.5344705046197583	0.3837495988795778	0.4411764705882353	0.6062176165803109	0.13731335997048869	0.5691186922530206
0.696745926254123	0.461622271361175	0.5305466237942122	0.6212710765239948	0.28564144907092	0.6575961207108748	0.6007518796992481	0.4028393691445893	0.435483870967742	0.6373056994818653	0.16890836846727258	0.5859022556390977
0.6936106837746719	0.45984484785458746	0.5306122448979592	0.642023346303502	0.2889250961348054	0.659082354096429	0.5556539337212244	0.3961846123185827	0.37037037037037035	0.6476683937823834	0.12973766759629085	0.5612825701998483
0.664033993450803	0.497545021408913	0.5078809106830122	0.6360103626943006	0.2364028979512993	0.6260018711991268	0.5827302631578948	0.2536076022139464	0.40650406504065045	0.6197916666666666	0.19955271025713187	0.6217105263157895
0.6642708282052544	0.4733524324168519	0.5	0.6316472114137484	0.24403603526358755	0.6340274700930439	0.6741854636591479	0.4971799202292394	0.5497076023391813	0.6010362694300518	0.282896353257365	0.6510651629072681
0.6884349455591096	0.47836837180832525	0.5275862068965517	0.6446173800259404	0.2790463199509106	0.652285063487448	0.6320277111644018	0.3589872635325553	0.5133689839572193	0.5284974093264249	0.2690140726957734	0.6386890487609912
0.7042635152781405	0.48286922533176807	0.528735632183908	0.6277561608300908	0.2807982376114922	0.6546218007312614	0.5688378033205619	0.3803309982345512	0.4545454545454546	0.6269430051813472	0.1804021012718406	0.5956577266922094
0.6983431588494429	0.5060472271681418	0.5180722891566265	0.688715953307393	0.2933176478321801	0.6536262632806427	0.6239789196310935	0.38389487855777604	0.5033112582781457	0.6113989637305699	0.24431946440713795	0.6353096179183135
0.6318554742755527	0.40360336337799474	0.47601476014760147	0.6321243523316062	0.21043546953380776	0.6134987673281331	0.5786330457863305	0.3762157214951485	0.4873096446700508	0.4739583333333333	0.19222705747005783	0.5932979429329794
0.682681718061674	0.4373822060660041	0.5227655986509274	0.6329442282749675	0.26921253720540844	0.6474758681005441	0.5926218708827404	0.3732651246318799	0.4615384615384615	0.6010362694300518	0.18257891077872498	0.6007246376811595
0.6993386829452404	0.464100526724047	0.5303030303030303	0.6783398184176395	0.30380645170457665	0.6641313444592133	0.5823308270676691	0.3602714275175408	0.5185185185185185	0.5284974093264249	0.2115358633539803	0.6075814536340852
0.6997232397232398	0.5151296582690694	0.5289256198347108	0.7042801556420234	0.3166275116956506	0.6644810744810745	0.6843395252837977	0.5121604729301962	0.536231884057971	0.6683937823834197	0.3009753635939963	0.662796697626419
0.6235985913217666	0.3785013091493557	0.4747967479674797	0.5810635538261998	0.1793715974666188	0.5982601531452942	0.5185185185185186	0.2897078357050337	0.33962264150943394	0.6373056994818653	0.0897756836466882	0.5443645083932853
0.7135320431780608	0.5247722251220047	0.5517241379310344	0.6800518134715026	0.3278379129687129	0.6778582774157995	0.6464023109243697	0.4350513045550502	0.4963503649635036	0.640625	0.24072537258778628	0.6307773109243697
0.7256961922546075	0.5191366704084203	0.5488215488215489	0.6523994811932555	0.3144930970735948	0.6725460745311358	0.588764337851929	0.3901353048126454	0.46969696969696967	0.6373056994818653	0.2090924317353994	0.6125521376433785
0.6671671671671671	0.4550393132088031	0.4947145877378435	0.6900129701686122	0.27341921892196897	0.6414734406537685	0.6694235588972431	0.520082989352482	0.5547445255474452	0.6839378238341969	0.32146525544270055	0.6700501253132831
0.6461359628026295	0.4477135931038148	0.5	0.5460440985732814	0.20001392746711605	0.6065656565656565	0.5086992543496272	0.28799220180245727	0.38235294117647056	0.5647668393782384	0.08376644851354043	0.5471554819110742
0.6832889257622413	0.4721634194997816	0.5293072824156306	0.6562905317769131	0.2812629312623656	0.6515268758874866	0.6823979591836735	0.43461623990894294	0.5000000000000001	0.5544041450777202	0.29149255386706674	0.6609977324263039
0.6871419531041832	0.44777892378597867	0.5183823529411765	0.6606217616580311	0.2873668259786095	0.6582234212629896	0.5066137566137566	0.3619822088956662	0.4897959183673469	0.4791666666666667	0.0776841385976835	0.5382395382395382
0.6421276254609588	0.4525311008296884	0.49926578560939794	0.5577172503242542	0.2020356653690896	0.6087061087061086	0.648301574150787	0.41345092022307217	0.48000000000000004	0.5958549222797928	0.23132053091223567	0.6311101905550953
0.7115287813590971	0.47549130710216286	0.5517241379310344	0.6796368352788587	0.3273686260492245	0.6775675895104327	0.6442909280500522	0.45231917461196136	0.45360824742268047	0.7253886010362695	0.28201135285617557	0.6270855057351408
0.6405971228803343	0.4319583920143421	0.4721189591078067	0.6316472114137484	0.20326946337202997	0.6088041469099092	0.6411620294599019	0.46170177102565735	0.4318181818181818	0.7409326424870466	0.27883812143456627	0.6224086197490453
0.6583216783216784	0.44616177177274513	0.49284578696343395	0.5862516212710766	0.21865269026361872	0.6206787330316742	0.645926477893691	0.45214228384475524	0.5263157894736842	0.6735751295336787	0.28213236224529775	0.6467337307501242
0.615027997364954	0.3767073789930172	0.4384615384615385	0.6217616580310881	0.16782941139283422	0.5906126482213438	0.6490074441687345	0.4674503667451235	0.5263157894736842	0.625	0.24413521780673425	0.630272952853598
0.7046130354416138	0.4904747936285768	0.5342960288808665	0.6653696498054474	0.2948999808579533	0.6590773929116772	0.6031096563011457	0.34773114301196206	0.46666666666666673	0.5025906735751295	0.18565006727701822	0.5988816148390617
0.6878598372046852	0.46058710953028753	0.5220588235294118	0.6627756160830091	0.2893859458200705	0.6584400436767917	0.6185592185592186	0.4777746889495999	0.4918032786885246	0.6787564766839378	0.2576196264765438	0.6265567765567766
0.6109456676698876	0.3797051193853137	0.46007604562737636	0.6316472114137484	0.1872575943108101	0.598412006969745	0.5726116533569949	0.26856656544084595	0.42758620689655175	0.5699481865284974	0.18014122904900867	0.6056640047323277
0.6072988552407244	0.3553665563360059	0.4846625766871166	0.5642023346303502	0.18984015629395168	0.6036859624908663	0.6076642335766423	0.3700735152101747	0.5193370165745856	0.5492227979274611	0.2564580518925921	0.6349713242961418
0.6383775480549674	0.4074090602764023	0.45454545454545453	0.6580310880829016	0.2117290084707597	0.6120147797567153	0.6519685039370078	0.4575151717565235	0.5775401069518717	0.5885416666666666	0.2903663110543037	0.6476680799515445
0.628295660782049	0.4185334168320074	0.4750430292598968	0.6044098573281452	0.20140816894141647	0.6112770169938955	0.584338832799803	0.42515769962671823	0.45801526717557256	0.6321243523316062	0.1813781260782061	0.5930805220389066
0.5926930258991637	0.35309852535738445	0.450381679389313	0.6264591439688716	0.17933809347757593	0.5959243322237557	0.5800312825860271	0.35268493957290714	0.4804469273743018	0.5181347150259067	0.1736085624437232	0.5919577685088634
0.7396253809212312	0.5715381549028838	0.5736137667304015	0.7107652399481194	0.3635999572701012	0.6917768878535986	0.6088435374149659	0.38528922033717644	0.4594594594594595	0.5854922279792746	0.21114908286114906	0.6212443310657596
0.6426867980470197	0.43367155352674547	0.43457943925233644	0.6861219195849546	0.2198521476738866	0.6052707906991733	0.5304582210242588	0.31423512284729416	0.4309392265193369	0.46632124352331605	0.09456386144152484	0.5500673854447439
0.6766057312252963	0.4604815525980024	0.496551724137931	0.6217616580310881	0.2381961451916768	0.6316205533596838	0.5797766749379653	0.38888143648664864	0.5339805825242718	0.5	0.21865064800412096	0.6012406947890818
0.6143848766799587	0.38112367433951566	0.45871559633027525	0.6173800259403373	0.1857584665875915	0.6012036626790725	0.7115288220551378	0.512494803645993	0.5786163522012578	0.6528497409326425	0.34093282859650353	0.6840852130325814
0.759462531460583	0.5721484731912936	0.5992647058823528	0.7172503242542153	0.4039312969790447	0.7184176341641634	0.6180917622523462	0.40345050740178806	0.48484848484848486	0.6476683937823834	0.23245944929471155	0.6251303441084463
0.5639114361488387	0.3426871122980139	0.4416403785488959	0.5408560311284046	0.110581803187226	0.5603552198022985	0.5465084560829241	0.30941464397141427	0.39024390243902435	0.6113989637305699	0.11795260472160811	0.5641025641025641
0.7204558404558405	0.5185060761945663	0.5461847389558233	0.7068741893644618	0.3360595595180537	0.6767643467643467	0.6252579979360164	0.42254652901193446	0.4966442953020134	0.6113989637305699	0.22351457516346895	0.6223555211558307
0.691813934592728	0.4970634860051382	0.5118110236220472	0.6787564766839378	0.28109683380454875	0.6490351411740809	0.6254710851202079	0.4112547927222983	0.5037037037037038	0.6510416666666666	0.25169621580383233	0.6352826510721248
0.6514997754080089	0.4103207463134887	0.4836193447737909	0.5706874189364461	0.2067535135682549	0.6143630737493553	0.6225961538461537	0.4019266818976915	0.5389221556886227	0.6010362694300518	0.23384569601454688	0.6234975961538461
0.7403557235630513	0.5672299196176928	0.5564202334630349	0.7042801556420234	0.3437362756303719	0.6819206164582727	0.6061817212896349	0.45046166066036747	0.4421052631578948	0.7253886010362695	0.26888323640618994	0.622501998401279
0.711218356725052	0.5116805224421961	0.5574324324324323	0.6601815823605707	0.3251768498490807	0.6776051821653588	0.693800539083558	0.4803793694054573	0.5043478260869565	0.7046632124352331	0.2976915451515781	0.6557277628032345
0.6248837582170915	0.408962660753057	0.47972972972972966	0.6005188067444877	0.19201816965773497	0.6045815295815296	0.5889257111295223	0.32904094476723356	0.4505494505494506	0.48186528497409326	0.16063861645963295	0.5850593758630213
0.704166564565006	0.5045412164278072	0.510250569476082	0.7215025906735751	0.31582793399193176	0.6564034077450236	0.6593602650694533	0.46260446669248867	0.513157894736842	0.6145833333333334	0.23541611627860315	0.6275009557792788
0.7158569825236492	0.5401357037675595	0.5376344086021506	0.6653696498054474	0.29806906981749653	0.6607864357864358	0.6589339961336648	0.44842476800280096	0.5142857142857143	0.6476683937823834	0.29423603989210895	0.6663214581607291
0.6456275479785366	0.4355254000594777	0.5	0.5875486381322957	0.21670812441712864	0.6183792842295235	0.5252021563342317	0.30081964732388033	0.3902439024390244	0.6113989637305699	0.11535260130187282	0.5621293800539083
0.674655099996769	0.4957739769046648	0.487603305785124	0.6783398184176395	0.255246539779127	0.6317001066201415	0.5911270983213429	0.40669648049620943	0.47715736040609136	0.46632124352331605	0.1841427602127544	0.5898614441779909
0.6975539406049082	0.48810660805172196	0.5290102389078498	0.642023346303502	0.2787329436182993	0.6520810841296186	0.5336927223719676	0.3323693113762349	0.4380952380952381	0.694300518134715	0.22817651102765382	0.6134097035040431
0.7235471525964974	0.47865772933062073	0.5333333333333334	0.7461139896373057	0.35896922050689206	0.6789500806785447	0.627284367361192	0.4647742618020905	0.5365853658536585	0.6041666666666666	0.20745095545776387	0.6073798160866022
0.6086466474701768	0.38850580791717454	0.4595879556259905	0.5577172503242542	0.15794484552910903	0.587145207733443	0.5348981619473423	0.3586109716654138	0.5045871559633027	0.44041450777202074	0.15386661295184437	0.5644560357675111
0.750163227996866	0.5406698944680706	0.5734024179620034	0.6796368352788587	0.36029535554023306	0.6977752024027162	0.6434227330779054	0.39174184269454104	0.5510204081632654	0.5440414507772021	0.3136566701288828	0.6544061302681992
0.7409768009768011	0.521285255667062	0.5504885993485342	0.642023346303502	0.3165816968679831	0.674090354090354	0.5891382868937048	0.44105277543971855	0.4503311258278146	0.5699481865284974	0.14175490027665816	0.57765737874097
0.7122432410489568	0.4817803083990979	0.545171339563863	0.6212710765239948	0.3033231454558527	0.6660672241617277	0.6793534932221064	0.46360153817976224	0.5121951219512195	0.5854922279792746	0.24522781736620003	0.6341240875912408
0.7826787994891442	0.6150432855219858	0.6188811188811189	0.7176165803108808	0.42582882390117494	0.7305395913154534	0.6138028169014084	0.40453649113281825	0.4307692307692308	0.6145833333333334	0.17251833367128347	0.5969014084507043
0.7073567656397083	0.5471277166635621	0.5415162454873647	0.6705577172503242	0.3036257518025226	0.6629664789316656	0.6977040816326531	0.4049132646362814	0.5079365079365079	0.6787564766839378	0.30269143170364143	0.6702806122448979
0.5905513677523349	0.3711335313380631	0.45595854922279794	0.5914396887159533	0.15204121380647928	0.5818517991750818	0.548048048048048	0.28760358834722444	0.3505154639175258	0.6735751295336787	0.1346608280542713	0.5706456456456457
0.6448752250660474	0.39362812382092377	0.48309178743961356	0.5836575875486382	0.21666418422079248	0.6209298803574133	0.6111500701262272	0.47912032167088137	0.5	0.6580310880829016	0.24154820384991987	0.6181626928471249
0.6990663310871154	0.4977784650112912	0.5191146881287726	0.6900129701686122	0.29579376546656233	0.6551230007306974	0.6715328467153285	0.4731506704845484	0.5035971223021584	0.6424870466321243	0.2517531131878217	0.6373175182481752
0.6600279092042575	0.4538141951880955	0.47584973166368516	0.6204663212435233	0.2115580189833673	0.6164920277110324	0.6416881998277346	0.43694202386689424	0.5621621621621621	0.578125	0.2758391838313613	0.6413805832410483
0.756231225135991	0.5645418941887645	0.5857142857142857	0.6990920881971465	0.3800694800426277	0.706868555654786	0.6360792492179353	0.44650917981893856	0.4852941176470588	0.6373056994818653	0.2268263193208353	0.6231100104275287
0.6894995429616088	0.45677040565560534	0.5295169946332737	0.6588845654993515	0.2920369866405411	0.6594247845390442	0.6226053639846743	0.41563690025242694	0.524390243902439	0.5958549222797928	0.2531319533160592	0.6373563218390805
0.6867605310228262	0.48219975193042636	0.5105633802816901	0.6394293125810635	0.26131351765001787	0.6435164672869591	0.6734335839598998	0.5235221912011241	0.5142857142857143	0.7357512953367875	0.3444356949824644	0.6573308270676692
0.6082536365828177	0.38549887621753054	0.45438282647584977	0.6044098573281452	0.16538641015791228	0.589395644137266	0.6020185488270595	0.33535106231842104	0.45454545454545453	0.6269430051813472	0.20021294829943834	0.6111565739225313
0.5992171545268891	0.40278731401762463	0.4214876033057851	0.6373056994818653	0.1597548091030266	0.5828065739570164	0.5367647058823529	0.4018601388724645	0.3529411764705882	0.7135416666666666	0.20933091441229826	0.5824579831932774
0.7084655998963463	0.5048114722375245	0.5483304042179261	0.6666666666666666	0.31679877111390486	0.672656452448821	0.6181818181818183	0.4202167260254405	0.48051948051948046	0.5854922279792746	0.2018010566310659	0.611725955204216
0.6984168222781522	0.48985312132946757	0.527433628318584	0.6536964980544747	0.28490988960398994	0.6553340910936105	0.4788842544316997	0.30464999786466646	0.125	0.7098445595854922	0.09615233946170272	0.5211157455683003
0.6341060654175928	0.43938349090645734	0.4669260700389105	0.6446173800259404	0.20499268182848862	0.6069982534137821	0.6050714077528417	0.32074227688336854	0.45945945945945954	0.5854922279792746	0.22729855350564432	0.632250072865054
0.7369081479002844	0.5346379835760344	0.558766859344894	0.7029831387808041	0.3564458740801706	0.6942236908147901	0.6244965647950723	0.5089289946968681	0.5040650406504066	0.6839378238341969	0.27721874895792087	0.6321369343757404
0.7270201096892139	0.5067267855451034	0.548	0.7072538860103627	0.33839678022211495	0.6783018484663823	0.5909031838856401	0.43440065235860204	0.41509433962264153	0.6770833333333334	0.1948808938572298	0.5929824561403509
0.6740173674588665	0.465186269706457	0.5213114754098361	0.6212710765239948	0.2677109691936121	0.6474152846696266	0.6527458492975733	0.3973307350796741	0.5584415584415585	0.6476683937823834	0.31983010117737765	0.6743933588761175
0.5506616870991313	0.3304558335828837	0.39591836734693875	0.6160830090791181	0.11778216645110379	0.5613907607371925	0.6119655891553702	0.42783150942427234	0.463768115942029	0.616580310880829	0.18955378664485595	0.6032325338894682
0.6909757454747799	0.4884649225227044	0.5259938837920489	0.5979247730220493	0.2727471124500136	0.6493363556021079	0.6388818618770554	0.4307950173270009	0.5174825174825175	0.6424870466321243	0.25681485688279115	0.6381861877055401
0.624990052364354	0.4319323798799198	0.4615384615384615	0.6549935149156939	0.2093819740852291	0.6076493339063171	0.6028735632183908	0.3073899783337771	0.43410852713178294	0.6217616580310881	0.19078448792705013	0.6089080459770115
0.6267173629189217	0.38669938175515417	0.4863013698630137	0.6113989637305699	0.2186629481777576	0.6207225037159916	0.6402202477787511	0.4838269715079777	0.5398773006134968	0.609375	0.2598981894586165	0.6392816919033913
